-2.212767286525,-0.779118429547,
-2.209939009447,-0.779118429547,
-2.207062795470,-0.779118429547,
-2.204234518392,-0.779118429547,
-2.201406241315,-0.779166366447,
-2.198530027337,-0.779118429547,
-2.195701750260,-0.779118429547,
-2.192825536283,-0.779118429547,
-2.189997259205,-0.779118429547,
-2.187121045228,-0.779166366447,
-2.184244831250,-0.779118429547,
-2.181368617273,-0.779118429547,
-2.178492403296,-0.779118429547,
-2.175616189318,-0.779118429547,
-2.172739975341,-0.779118429547,
-2.169863761364,-0.779118429547,
-2.166939610487,-0.779118429547,
-2.164063396510,-0.779118429547,
-2.161139245633,-0.779118429547,
-2.158263031655,-0.779118429547,
-2.155338880779,-0.779118429547,
-2.152414729902,-0.779118429547,
-2.149538515924,-0.779118429547,
-2.146614365047,-0.779166366447,
-2.143690214171,-0.779166366447,
-2.140766063294,-0.779118429547,
-2.137841912417,-0.779118429547,
-2.134869824640,-0.779118429547,
-2.131945673763,-0.779022555748,
-2.129021522886,-0.779166366447,
-2.126049435110,-0.779166366447,
-2.123125284233,-0.779118429547,
-2.120153196456,-0.779118429547,
-2.117229045580,-0.779118429547,
-2.114256957803,-0.779118429547,
-2.111284870026,-0.779166366447,
-2.108360719150,-0.779166366447,
-2.105388631373,-0.779118429547,
-2.102416543597,-0.779118429547,
-2.099444455820,-0.779118429547,
-2.096472368043,-0.779118429547,
-2.093500280267,-0.779118429547,
-2.090480255591,-0.779118429547,
-2.087508167814,-0.779118429547,
-2.084536080038,-0.779118429547,
-2.081516055362,-0.779118429547,
-2.078543967585,-0.779118429547,
-2.075523942909,-0.779118429547,
-2.072551855132,-0.779118429547,
-2.069531830456,-0.779118429547,
-2.066511805780,-0.779118429547,
-2.063539718004,-0.779118429547,
-2.060519693327,-0.779118429547,
-2.057499668651,-0.779118429547,
-2.054479643975,-0.779118429547,
-2.051459619299,-0.779118429547,
-2.048439594623,-0.779118429547,
-2.045419569947,-0.779118429547,
-2.042399545270,-0.779118429547,
-2.039331583695,-0.779118429547,
-2.036311559019,-0.779118429547,
-2.033291534342,-0.779118429547,
-2.030223572767,-0.779118429547,
-2.027203548091,-0.779118429547,
-2.024135586515,-0.779022555748,
-2.021115561839,-0.779118429547,
-2.018047600263,-0.779118429547,
-2.015027575587,-0.779118429547,
-2.011959614011,-0.779118429547,
-2.008891652435,-0.779166366447,
-2.005871627759,-0.779118429547,
-2.002803666183,-0.779118429547,
-1.999735704607,-0.779118429547,
-1.996667743032,-0.779118429547,
-1.993599781456,-0.779118429547,
-1.990531819880,-0.779118429547,
-1.987463858304,-0.779118429547,
-1.984395896729,-0.779118429547,
-1.981327935153,-0.779118429547,
-1.978259973577,-0.779118429547,
-1.975144075102,-0.779118429547,
-1.972076113526,-0.779118429547,
-1.969008151950,-0.779118429547,
-1.965892253475,-0.779118429547,
-1.962824291899,-0.779118429547,
-1.959756330323,-0.779118429547,
-1.956640431848,-0.779118429547,
-1.953572470272,-0.779118429547,
-1.950456571797,-0.779118429547,
-1.947388610221,-0.779118429547,
-1.944272711745,-0.779118429547,
-1.941156813270,-0.779118429547,
-1.938088851694,-0.779118429547,
-1.934972953219,-0.779118429547,
-1.931857054743,-0.779118429547,
-1.928789093168,-0.779118429547,
-1.925673194692,-0.779118429547,
-1.922557296217,-0.779118429547,
-1.919441397742,-0.779118429547,
-1.916325499266,-0.779118429547,
-1.913209600791,-0.779118429547,
-1.910141639215,-0.779118429547,
-1.907025740740,-0.779118429547,
-1.903909842264,-0.779118429547,
-1.900793943789,-0.779118429547,
-1.897678045313,-0.779118429547,
-1.894562146838,-0.779118429547,
-1.891398311463,-0.779118429547,
-1.888282412988,-0.779118429547,
-1.885166514512,-0.779118429547,
-1.882050616037,-0.779118429547,
-1.878934717561,-0.779118429547,
-1.875818819086,-0.779118429547,
-1.872702920611,-0.779118429547,
-1.869539085236,-0.779118429547,
-1.866423186760,-0.779118429547,
-1.863307288285,-0.779118429547,
-1.860191389809,-0.779118429547,
-1.857027554434,-0.779118429547,
-1.853911655959,-0.779118429547,
-1.850795757484,-0.779118429547,
-1.847631922109,-0.779118429547,
-1.844516023633,-0.779118429547,
-1.841400125158,-0.779118429547,
-1.838236289783,-0.779118429547,
-1.835120391307,-0.779118429547,
-1.831956555932,-0.779118429547,
-1.828840657457,-0.779118429547,
-1.825724758982,-0.779118429547,
-1.822560923607,-0.779022555748,
-1.819445025131,-0.779118429547,
-1.816281189756,-0.779118429547,
-1.813165291281,-0.779118429547,
-1.810001455906,-0.779118429547,
-1.806885557430,-0.779118429547,
-1.803721722055,-0.779022555748,
-1.800605823580,-0.779118429547,
-1.797441988205,-0.779118429547,
-1.794326089730,-0.779118429547,
-1.791162254355,-0.779118429547,
-1.788046355879,-0.779118429547,
-1.784882520504,-0.779118429547,
-1.781766622029,-0.779118429547,
-1.778602786654,-0.779118429547,
-1.775486888178,-0.779118429547,
-1.772323052803,-0.779118429547,
-1.769207154328,-0.779118429547,
-1.766043318953,-0.779118429547,
-1.762927420478,-0.779118429547,
-1.759763585103,-0.779118429547,
-1.756647686627,-0.779118429547,
-1.753483851252,-0.779118429547,
-1.750367952777,-0.779118429547,
-1.747204117402,-0.779118429547,
-1.744088218926,-0.779118429547,
-1.740924383551,-0.779118429547,
-1.737808485076,-0.779118429547,
-1.734692586601,-0.779118429547,
-1.731528751226,-0.779118429547,
-1.728412852750,-0.779118429547,
-1.725249017375,-0.779118429547,
-1.722133118900,-0.779118429547,
-1.719017220424,-0.779118429547,
-1.715853385049,-0.779118429547,
-1.712737486574,-0.779118429547,
-1.709573651199,-0.779118429547,
-1.706457752724,-0.779118429547,
-1.703341854248,-0.779118429547,
-1.700178018873,-0.779118429547,
-1.697062120398,-0.779118429547,
-1.693946221922,-0.779118429547,
-1.690830323447,-0.779118429547,
-1.687666488072,-0.779118429547,
-1.684550589597,-0.779118429547,
-1.681434691121,-0.779118429547,
-1.678318792646,-0.779118429547,
-1.675202894170,-0.779118429547,
-1.672086995695,-0.779118429547,
-1.668923160320,-0.779118429547,
-1.665807261845,-0.779118429547,
-1.662691363369,-0.779118429547,
-1.659575464894,-0.779118429547,
-1.656459566418,-0.779118429547,
-1.653343667943,-0.779118429547,
-1.650227769468,-0.779118429547,
-1.647111870992,-0.779118429547,
-1.643995972517,-0.779118429547,
-1.640880074041,-0.779118429547,
-1.637812112466,-0.779118429547,
-1.634696213990,-0.779118429547,
-1.631580315515,-0.779118429547,
-1.628464417039,-0.779118429547,
-1.625348518564,-0.779118429547,
-1.622280556988,-0.779118429547,
-1.619164658513,-0.779118429547,
-1.616048760038,-0.779022555748,
-1.612980798462,-0.779118429547,
-1.609864899986,-0.779118429547,
-1.606796938411,-0.779118429547,
-1.603681039935,-0.779118429547,
-1.600613078359,-0.779118429547,
-1.597497179884,-0.779022555748,
-1.594429218308,-0.779118429547,
-1.591361256732,-0.779118429547,
-1.588245358257,-0.779118429547,
-1.585177396681,-0.779118429547,
-1.582109435106,-0.779118429547,
-1.579041473530,-0.779118429547,
-1.575925575054,-0.779118429547,
-1.572857613479,-0.779070492647,
-1.569789651903,-0.779070492647,
-1.566721690327,-0.779118429547,
-1.563653728751,-0.779118429547,
-1.560585767176,-0.779118429547,
-1.557517805600,-0.779118429547,
-1.554449844024,-0.779118429547,
-1.551429819348,-0.779118429547,
-1.548361857772,-0.779118429547,
-1.545293896196,-0.779118429547,
-1.542273871520,-0.779022555748,
-1.539205909944,-0.779118429547,
-1.536137948369,-0.779118429547,
-1.533117923692,-0.779118429547,
-1.530049962117,-0.779118429547,
-1.527029937441,-0.779118429547,
-1.524009912764,-0.779118429547,
-1.520941951189,-0.779118429547,
-1.517921926512,-0.779118429547,
-1.514901901836,-0.779118429547,
-1.511881877160,-0.779118429547,
-1.508861852484,-0.779118429547,
-1.505841827808,-0.779118429547,
-1.502821803132,-0.779118429547,
-1.499801778456,-0.779118429547,
-1.496781753779,-0.779118429547,
-1.493761729103,-0.779118429547,
-1.490741704427,-0.779118429547,
-1.487769616651,-0.779022555748,
-1.484749591974,-0.779118429547,
-1.481729567298,-0.779118429547,
-1.478757479522,-0.779118429547,
-1.475737454846,-0.779166366447,
-1.472765367069,-0.779118429547,
-1.469793279293,-0.779118429547,
-1.466773254616,-0.779118429547,
-1.463801166840,-0.779118429547,
-1.460829079063,-0.779118429547,
-1.457856991287,-0.779118429547,
-1.454884903510,-0.779118429547,
-1.451912815734,-0.779118429547,
-1.448940727957,-0.779118429547,
-1.445968640181,-0.779118429547,
-1.443044489304,-0.779118429547,
-1.440072401527,-0.779118429547,
-1.437100313751,-0.779118429547,
-1.434176162874,-0.779118429547,
-1.431252011997,-0.779118429547,
-1.428279924220,-0.779118429547,
-1.425355773343,-0.779118429547,
-1.422431622467,-0.779166366447,
-1.419459534690,-0.779118429547,
-1.416535383813,-0.779118429547,
-1.413611232936,-0.779166366447,
-1.410687082059,-0.779118429547,
-1.407810868082,-0.779118429547,
-1.404886717205,-0.779118429547,
-1.401962566328,-0.779118429547,
-1.399038415451,-0.779118429547,
-1.396162201474,-0.779118429547,
-1.393238050597,-0.779118429547,
-1.390361836620,-0.779118429547,
-1.387485622643,-0.779118429547,
-1.384609408665,-0.779118429547,
-1.381685257788,-0.779118429547,
-1.378809043811,-0.779118429547,
-1.375932829834,-0.779118429547,
-1.373056615857,-0.779118429547,
-1.370228338779,-0.779118429547,
-1.367352124802,-0.779118429547,
-1.364475910824,-0.779118429547,
-1.361647633747,-0.779118429547,
-1.358771419769,-0.779118429547,
-1.355943142692,-0.779118429547,
-1.353066928714,-0.779118429547,
-1.350238651637,-0.779118429547,
-1.347410374559,-0.779118429547,
-1.344582097481,-0.779118429547,
-1.341753820404,-0.779118429547,
-1.338925543326,-0.779118429547,
-1.336145203148,-0.779118429547,
-1.333316926070,-0.779118429547,
-1.330488648993,-0.779118429547,
-1.327708308815,-0.779118429547,
-1.324880031737,-0.779118429547,
-1.322099691559,-0.779118429547,
-1.319319351381,-0.779118429547,
-1.316539011203,-0.779118429547,
-1.313758671025,-0.779022555748,
-1.310978330847,-0.779118429547,
-1.308197990669,-0.779118429547,
-1.305417650491,-0.779118429547,
-1.302685247212,-0.779118429547,
-1.299904907034,-0.779118429547,
-1.297172503756,-0.779166366447,
-1.294392163578,-0.779118429547,
-1.291659760299,-0.779118429547,
-1.288927357021,-0.779118429547,
-1.286194953742,-0.779118429547,
-1.283462550464,-0.779118429547,
-1.280730147186,-0.779118429547,
-1.277997743907,-0.779118429547,
-1.275313277528,-0.779118429547,
-1.272580874250,-0.779118429547,
-1.269896407871,-0.779118429547,
-1.267164004593,-0.779118429547,
-1.264479538214,-0.779118429547,
-1.261795071835,-0.779118429547,
-1.259110605456,-0.779118429547,
-1.256426139078,-0.779118429547,
-1.253741672699,-0.779118429547,
-1.251105143220,-0.779118429547,
-1.248420676841,-0.779118429547,
-1.245784147362,-0.779166366447,
-1.243099680983,-0.779118429547,
-1.240463151504,-0.779118429547,
-1.237826622024,-0.779118429547,
-1.235190092545,-0.779118429547,
-1.232553563066,-0.779118429547,
-1.229917033587,-0.779118429547,
-1.227328441007,-0.779118429547,
-1.224691911528,-0.779118429547,
-1.222103318949,-0.779118429547,
-1.219466789469,-0.779118429547,
-1.216878196890,-0.779118429547,
-1.214289604310,-0.779118429547,
-1.211701011731,-0.779118429547,
-1.209112419151,-0.779118429547,
-1.206523826572,-0.779118429547,
-1.203983170892,-0.779118429547,
-1.201394578312,-0.779118429547,
-1.198853922632,-0.779118429547,
-1.196265330053,-0.779022555748,
-1.193724674373,-0.779022555748,
-1.191184018693,-0.779118429547,
-1.188643363013,-0.779118429547,
-1.186102707333,-0.779118429547,
-1.183609988553,-0.779118429547,
-1.181069332873,-0.779118429547,
-1.178576614092,-0.779118429547,
-1.176035958412,-0.779118429547,
-1.173543239632,-0.779118429547,
-1.171050520852,-0.779118429547,
-1.168557802072,-0.779118429547,
-1.166065083291,-0.779118429547,
-1.163620301411,-0.779118429547,
-1.161127582630,-0.779118429547,
-1.158682800749,-0.779118429547,
-1.156190081969,-0.779118429547,
-1.153745300088,-0.779118429547,
-1.151300518208,-0.779118429547,
-1.148855736327,-0.779118429547,
-1.146458891346,-0.779118429547,
-1.144014109465,-0.779118429547,
-1.141569327585,-0.779118429547,
-1.139172482604,-0.779118429547,
-1.136775637623,-0.779118429547,
-1.134378792641,-0.779118429547,
-1.131981947660,-0.779118429547,
-1.129585102679,-0.779022555748,
-1.127188257698,-0.779118429547,
-1.124791412717,-0.779118429547,
-1.122442504636,-0.779118429547,
-1.120093596554,-0.779118429547,
-1.117696751573,-0.779118429547,
-1.115347843492,-0.779118429547,
-1.112998935410,-0.779118429547,
-1.110697964228,-0.779118429547,
-1.108349056147,-0.779118429547,
-1.106000148066,-0.779118429547,
-1.103699176884,-0.779118429547,
-1.101398205702,-0.779118429547,
-1.099097234520,-0.779118429547,
-1.096796263338,-0.779118429547,
-1.094495292156,-0.779118429547,
-1.092194320975,-0.779118429547,
-1.089941286692,-0.779118429547,
-1.087640315511,-0.779118429547,
-1.085387281228,-0.779118429547,
-1.083134246946,-0.779118429547,
-1.080881212664,-0.779118429547,
-1.078628178382,-0.779118429547,
-1.076423080999,-0.779118429547,
-1.074170046717,-0.779118429547,
-1.071964949334,-0.779118429547,
-1.069711915052,-0.779118429547,
-1.067506817670,-0.779118429547,
-1.065301720287,-0.779118429547,
-1.063144559804,-0.779118429547,
-1.060939462421,-0.779118429547,
-1.058734365039,-0.779118429547,
-1.056577204556,-0.779118429547,
-1.054420044073,-0.779118429547,
-1.052262883590,-0.779118429547,
-1.050105723107,-0.779118429547,
-1.047948562624,-0.779118429547,
-1.045791402141,-0.779118429547,
-1.043682178558,-0.779118429547,
-1.041572954974,-0.779118429547,
-1.039463731391,-0.779118429547,
-1.037354507808,-0.779166366447,
-1.035245284224,-0.779118429547,
-1.033136060641,-0.779118429547,
-1.031026837058,-0.779118429547,
-1.028965550374,-0.779118429547,
-1.026904263690,-0.779118429547,
-1.024842977006,-0.779118429547,
-1.022781690323,-0.779118429547,
-1.020720403639,-0.779118429547,
-1.018659116955,-0.779118429547,
-1.016645767171,-0.779118429547,
-1.014632417387,-0.779118429547,
-1.012619067603,-0.779118429547,
-1.010605717819,-0.779118429547,
-1.008592368035,-0.779118429547,
-1.006579018251,-0.779118429547,
-1.004613605366,-0.779118429547,
-1.002600255582,-0.779118429547,
-1.000634842698,-0.779118429547,
-0.998669429813,-0.779118429547,
-0.996704016929,-0.779118429547,
-0.994738604044,-0.779118429547,
-0.992821128059,-0.779118429547,
-0.990855715175,-0.779118429547,
-0.988938239190,-0.779118429547,
-0.987020763205,-0.779118429547,
-0.985103287220,-0.779118429547,
-0.983233748135,-0.779118429547,
-0.981316272150,-0.779118429547,
-0.979446733065,-0.779118429547,
-0.977529257080,-0.779022555748,
-0.975659717995,-0.779022555748,
-0.973790178910,-0.779118429547,
-0.971968576724,-0.779118429547,
-0.970099037639,-0.779118429547,
-0.968277435453,-0.779118429547,
-0.966407896368,-0.779118429547,
-0.964586294182,-0.779118429547,
-0.962764691997,-0.779118429547,
-0.960991026711,-0.779022555748,
-0.959169424525,-0.779118429547,
-0.957395759239,-0.779118429547,
-0.955574157054,-0.779118429547,
-0.953800491768,-0.779118429547,
-0.952026826482,-0.779070492647,
-0.950301098095,-0.779118429547,
-0.948527432809,-0.779118429547,
-0.946801704423,-0.779118429547,
-0.945028039137,-0.779118429547,
-0.943302310750,-0.779118429547,
-0.941624519264,-0.779118429547,
-0.939898790877,-0.779118429547,
-0.938173062491,-0.779118429547,
-0.936495271004,-0.779118429547,
-0.934817479517,-0.779118429547,
-0.933139688031,-0.779118429547,
-0.931461896544,-0.779118429547,
-0.929784105057,-0.779118429547,
-0.928154250470,-0.779118429547,
-0.926476458983,-0.779118429547,
-0.924846604396,-0.779118429547,
-0.923216749809,-0.779118429547,
-0.921634832122,-0.779118429547,
-0.920004977534,-0.779118429547,
-0.918423059847,-0.779118429547,
-0.916793205260,-0.779118429547,
-0.915211287572,-0.779118429547,
-0.913629369885,-0.779118429547,
-0.912095389097,-0.779118429547,
-0.910513471409,-0.779118429547,
-0.908979490621,-0.779118429547,
-0.907397572934,-0.779118429547,
-0.905863592146,-0.779118429547,
-0.904377548258,-0.779118429547,
-0.902843567470,-0.779118429547,
-0.901357523582,-0.779118429547,
-0.899823542794,-0.779118429547,
-0.898337498906,-0.779118429547,
-0.896851455017,-0.779118429547,
-0.895365411129,-0.779118429547,
-0.893927304140,-0.779118429547,
-0.892489197152,-0.779118429547,
-0.891003153263,-0.779118429547,
-0.889565046275,-0.779118429547,
-0.888126939286,-0.779118429547,
-0.886736769197,-0.779118429547,
-0.885298662209,-0.779118429547,
-0.883908492119,-0.779118429547,
-0.882518322030,-0.779118429547,
-0.881128151941,-0.779118429547,
-0.879737981852,-0.779118429547,
-0.878395748663,-0.779118429547,
-0.877005578574,-0.779118429547,
-0.875663345385,-0.779118429547,
-0.874321112195,-0.779118429547,
-0.873026815905,-0.779118429547,
-0.871684582716,-0.779022555748,
-0.870342349527,-0.779118429547,
-0.869048053237,-0.779118429547,
-0.867753756947,-0.779118429547,
-0.866459460657,-0.779022555748,
-0.865213101267,-0.779022555748,
-0.863918804977,-0.779118429547,
-0.862672445587,-0.779118429547,
-0.861426086197,-0.779118429547,
-0.860179726807,-0.779118429547,
-0.858933367417,-0.779118429547,
-0.857734944926,-0.779118429547,
-0.856488585536,-0.779118429547,
-0.855290163045,-0.779118429547,
-0.854091740555,-0.779118429547,
-0.852893318064,-0.779022555748,
-0.851742832474,-0.779118429547,
-0.850544409983,-0.779118429547,
-0.849393924392,-0.779118429547,
-0.848243438801,-0.779022555748,
-0.847092953210,-0.779118429547,
-0.845990404519,-0.779118429547,
-0.844839918928,-0.779118429547,
-0.843737370237,-0.779118429547,
-0.842634821545,-0.779118429547,
-0.841532272854,-0.779022555748,
-0.840429724163,-0.779118429547,
-0.839375112371,-0.779118429547,
-0.838272563680,-0.779118429547,
-0.837217951888,-0.779118429547,
-0.836163340097,-0.779118429547,
-0.835156665204,-0.779022555748,
-0.834102053413,-0.779118429547,
-0.833095378521,-0.779118429547,
-0.832088703629,-0.779118429547,
-0.831082028737,-0.779118429547,
-0.830075353845,-0.779118429547,
-0.829116615852,-0.779118429547,
-0.828109940960,-0.779118429547,
-0.827151202968,-0.779118429547,
-0.826192464975,-0.779118429547,
-0.825233726983,-0.779118429547,
-0.824322925890,-0.779118429547,
-0.823364187898,-0.779118429547,
-0.822453386805,-0.779118429547,
-0.821542585712,-0.779118429547,
-0.820679721519,-0.779118429547,
-0.819768920426,-0.779118429547,
-0.818906056233,-0.779118429547,
-0.817995255140,-0.779118429547,
-0.817132390947,-0.779118429547,
-0.816317463653,-0.779022555748,
-0.815454599460,-0.779118429547,
-0.814639672167,-0.779118429547,
-0.813776807973,-0.779118429547,
-0.812961880680,-0.779118429547,
-0.812194890286,-0.779118429547,
-0.811379962992,-0.779118429547,
-0.810612972598,-0.779118429547,
-0.809798045305,-0.779118429547,
-0.809031054911,-0.779118429547,
-0.808312001416,-0.779022555748,
-0.807545011023,-0.779118429547,
-0.806825957528,-0.779118429547,
-0.806058967134,-0.779118429547,
-0.805339913640,-0.779118429547,
-0.804668797045,-0.779118429547,
-0.803949743551,-0.779118429547,
-0.803278626956,-0.779118429547,
-0.802559573462,-0.779118429547,
-0.801888456867,-0.779166366447,
-0.801265277172,-0.779166366447,
-0.800594160577,-0.779118429547,
-0.799970980882,-0.779118429547,
-0.799299864288,-0.779118429547,
-0.798676684593,-0.779118429547,
-0.798101441797,-0.779118429547,
-0.797478262102,-0.779118429547,
-0.796903019307,-0.779118429547,
-0.796327776511,-0.779118429547,
-0.795752533716,-0.779118429547,
-0.795177290920,-0.779118429547,
-0.794602048125,-0.779118429547,
-0.794074742229,-0.779118429547,
-0.793547436333,-0.779022555748,
-0.793020130437,-0.779118429547,
-0.792492824541,-0.779118429547,
-0.791965518646,-0.779118429547,
-0.791486149649,-0.779118429547,
-0.791006780653,-0.779118429547,
-0.790527411657,-0.779118429547,
-0.790048042661,-0.779118429547,
-0.789616610564,-0.779022555748,
-0.789137241568,-0.779118429547,
-0.788705809471,-0.779118429547,
-0.788274377375,-0.779118429547,
-0.787842945278,-0.779166366447,
-0.787459450081,-0.779118429547,
-0.787075954884,-0.779118429547,
-0.786644522788,-0.779118429547,
-0.786261027591,-0.779118429547,
-0.785925469293,-0.779118429547,
-0.785541974096,-0.779118429547,
-0.785206415799,-0.779118429547,
-0.784870857502,-0.779118429547,
-0.784535299204,-0.779118429547,
-0.784199740907,-0.779118429547,
-0.783912119509,-0.779118429547,
-0.783624498111,-0.779118429547,
-0.783288939814,-0.779118429547,
-0.783049255316,-0.779118429547,
-0.782761633918,-0.779118429547,
-0.782474012521,-0.779118429547,
-0.782234328022,-0.779118429547,
-0.781994643524,-0.779118429547,
-0.781754959026,-0.779118429547,
-0.781563211428,-0.779118429547,
-0.781323526930,-0.779118429547,
-0.781131779331,-0.779118429547,
-0.780940031733,-0.779118429547,
-0.780748284134,-0.779118429547,
-0.780604473435,-0.779118429547,
-0.780412725837,-0.779118429547,
-0.780268915138,-0.779118429547,
-0.780125104439,-0.779118429547,
-0.779981293740,-0.779118429547,
-0.779885419941,-0.779118429547,
-0.779741609242,-0.779118429547,
-0.779645735443,-0.779118429547,
-0.779549861644,-0.779118429547,
-0.779453987844,-0.779118429547,
-0.779406050945,-0.779118429547,
-0.779310177146,-0.779118429547,
-0.779262240246,-0.779118429547,
-0.779214303346,-0.779118429547,
-0.779166366447,-0.779166366447,
-0.779166366447,-0.779118429547,
-0.779166366447,-0.779118429547,
-0.779166366447,-0.779118429547,
-0.779166366447,-0.779118429547,
-0.779166366447,-0.779118429547,
-0.779166366447,-0.779118429547,
-0.779214303346,-0.779118429547,
-0.779262240246,-0.779118429547,
-0.779310177146,-0.779118429547,
-0.779358114045,-0.779118429547,
-0.779453987844,-0.779118429547,
-0.779549861644,-0.779118429547,
-0.779645735443,-0.779118429547,
-0.779741609242,-0.779118429547,
-0.779837483041,-0.779118429547,
-0.779981293740,-0.779118429547,
-0.780077167539,-0.779118429547,
-0.780220978238,-0.779118429547,
-0.780412725837,-0.779118429547,
-0.780556536536,-0.779118429547,
-0.780700347235,-0.779118429547,
-0.780892094833,-0.779118429547,
-0.781083842432,-0.779118429547,
-0.781275590030,-0.779118429547,
-0.781515274528,-0.779118429547,
-0.781707022127,-0.779118429547,
-0.781946706625,-0.779118429547,
-0.782186391123,-0.779118429547,
-0.782474012521,-0.779118429547,
-0.782713697019,-0.779118429547,
-0.783001318416,-0.779118429547,
-0.783241002914,-0.779118429547,
-0.783528624312,-0.779118429547,
-0.783864182610,-0.779118429547,
-0.784151804007,-0.779118429547,
-0.784487362305,-0.779118429547,
-0.784822920602,-0.779118429547,
-0.785158478899,-0.779118429547,
-0.785494037197,-0.779118429547,
-0.785829595494,-0.779118429547,
-0.786213090691,-0.779118429547,
-0.786596585888,-0.779118429547,
-0.786980081085,-0.779118429547,
-0.787363576282,-0.779118429547,
-0.787795008379,-0.779118429547,
-0.788226440475,-0.779118429547,
-0.788657872572,-0.779118429547,
-0.789089304668,-0.779118429547,
-0.789520736765,-0.779118429547,
-0.789952168861,-0.779118429547,
-0.790431537858,-0.779118429547,
-0.790910906854,-0.779118429547,
-0.791390275850,-0.779118429547,
-0.791917581746,-0.779118429547,
-0.792396950742,-0.779118429547,
-0.792924256638,-0.779118429547,
-0.793451562534,-0.779118429547,
-0.793978868430,-0.779118429547,
-0.794506174326,-0.779118429547,
-0.795081417121,-0.779118429547,
-0.795608723017,-0.779118429547,
-0.796183965812,-0.779118429547,
-0.796807145507,-0.779118429547,
-0.797382388303,-0.779022555748,
-0.797957631098,-0.779118429547,
-0.798580810793,-0.779118429547,
-0.799203990488,-0.779118429547,
-0.799827170183,-0.779118429547,
-0.800498286778,-0.779118429547,
-0.801121466473,-0.779118429547,
-0.801792583068,-0.779118429547,
-0.802463699663,-0.779118429547,
-0.803134816257,-0.779118429547,
-0.803853869752,-0.779118429547,
-0.804524986346,-0.779118429547,
-0.805244039841,-0.779118429547,
-0.805963093335,-0.779118429547,
-0.806682146829,-0.779118429547,
-0.807401200324,-0.779118429547,
-0.808168190718,-0.779118429547,
-0.808935181112,-0.779118429547,
-0.809702171506,-0.779118429547,
-0.810469161899,-0.779118429547,
-0.811236152293,-0.779118429547,
-0.812051079587,-0.779118429547,
-0.812818069981,-0.779118429547,
-0.813632997274,-0.779118429547,
-0.814495861468,-0.779022555748,
-0.815310788761,-0.779118429547,
-0.816173652954,-0.779118429547,
-0.816988580248,-0.779118429547,
-0.817851444441,-0.779118429547,
-0.818714308634,-0.779118429547,
-0.819625109727,-0.779118429547,
-0.820487973920,-0.779118429547,
-0.821398775013,-0.779118429547,
-0.822309576106,-0.779118429547,
-0.823220377199,-0.779118429547,
-0.824131178292,-0.779118429547,
-0.825089916284,-0.779118429547,
-0.826048654276,-0.779118429547,
-0.827007392269,-0.779166366447,
-0.827966130261,-0.779118429547,
-0.828924868254,-0.779118429547,
-0.829931543146,-0.779118429547,
-0.830890281138,-0.779118429547,
-0.831896956030,-0.779118429547,
-0.832903630922,-0.779118429547,
-0.833958242714,-0.779118429547,
-0.834964917606,-0.779118429547,
-0.836019529398,-0.779118429547,
-0.837074141189,-0.779118429547,
-0.838128752981,-0.779118429547,
-0.839183364773,-0.779118429547,
-0.840237976564,-0.779118429547,
-0.841340525256,-0.779118429547,
-0.842443073947,-0.779118429547,
-0.843545622638,-0.779118429547,
-0.844648171330,-0.779118429547,
-0.845750720021,-0.779118429547,
-0.846901205612,-0.779118429547,
-0.848051691203,-0.779118429547,
-0.849202176794,-0.779118429547,
-0.850352662384,-0.779118429547,
-0.851503147975,-0.779118429547,
-0.852701570466,-0.779118429547,
-0.853899992956,-0.779166366447,
-0.855098415447,-0.779166366447,
-0.856296837938,-0.779118429547,
-0.857495260428,-0.779118429547,
-0.858741619818,-0.779118429547,
-0.859940042309,-0.779118429547,
-0.861186401699,-0.779118429547,
-0.862432761089,-0.779118429547,
-0.863727057379,-0.779118429547,
-0.864973416769,-0.779166366447,
-0.866267713059,-0.779118429547,
-0.867562009349,-0.779118429547,
-0.868856305638,-0.779118429547,
-0.870150601928,-0.779118429547,
-0.871444898218,-0.779118429547,
-0.872787131407,-0.779118429547,
-0.874081427697,-0.779118429547,
-0.875423660886,-0.779118429547,
-0.876813830976,-0.779118429547,
-0.878156064165,-0.779118429547,
-0.879498297354,-0.779118429547,
-0.880888467443,-0.779118429547,
-0.882278637532,-0.779118429547,
-0.883668807621,-0.779118429547,
-0.885058977710,-0.779118429547,
-0.886497084699,-0.779118429547,
-0.887887254788,-0.779118429547,
-0.889325361777,-0.779022555748,
-0.890763468765,-0.779118429547,
-0.892201575754,-0.779118429547,
-0.893687619642,-0.779118429547,
-0.895125726631,-0.779118429547,
-0.896611770519,-0.779118429547,
-0.898097814407,-0.779118429547,
-0.899583858296,-0.779118429547,
-0.901069902184,-0.779118429547,
-0.902603882972,-0.779118429547,
-0.904089926860,-0.779118429547,
-0.905623907648,-0.779118429547,
-0.907157888436,-0.779118429547,
-0.908691869224,-0.779166366447,
-0.910225850012,-0.779118429547,
-0.911807767699,-0.779118429547,
-0.913389685387,-0.779118429547,
-0.914923666175,-0.779118429547,
-0.916553520762,-0.779022555748,
-0.918135438449,-0.779118429547,
-0.919717356137,-0.779118429547,
-0.921347210724,-0.779118429547,
-0.922977065311,-0.779118429547,
-0.924558982998,-0.779022555748,
-0.926236774485,-0.779118429547,
-0.927866629072,-0.779118429547,
-0.929496483659,-0.779118429547,
-0.931174275146,-0.779118429547,
-0.932852066633,-0.779118429547,
