-2.504959685007,-2.161906236027,0.228210583808,0.539194246942,
-2.508062961917,-2.163584027513,0.225107306898,0.539098373143,
-2.511167727007,-2.165309755900,0.222002541808,0.539050436243,
-2.514273949666,-2.166939610487,0.218896319150,0.539050436243,
-2.517381599266,-2.168569465074,0.215788669549,0.539098373143,
-2.520490645168,-2.170151382762,0.212679623647,0.539146310042,
-2.523601056718,-2.171781237349,0.209569212097,0.539194246942,
-2.526712803248,-2.173459028835,0.206457465567,0.539146310042,
-2.529825854079,-2.175184757222,0.203344414737,0.539146310042,
-2.532940178516,-2.176862548709,0.200230090300,0.539146310042,
-2.536055745853,-2.178444466396,0.197114522962,0.539146310042,
-2.539172525373,-2.180170194782,0.193997743442,0.539098373143,
-2.542290486345,-2.181847986269,0.190879782470,0.539146310042,
-2.545409598028,-2.183477840856,0.187760670788,0.539098373143,
-2.548529829667,-2.185203569243,0.184640439148,0.539098373143,
-2.551651150500,-2.186929297629,0.181519118315,0.539146310042,
-2.554773529751,-2.188655026015,0.178396739065,0.539050436243,
-2.557896936634,-2.190380754402,0.175273332181,0.539098373143,
-2.561021340354,-2.192154419688,0.172148928461,0.539098373143,
-2.564146710107,-2.193784274275,0.169023558709,0.539146310042,
-2.567273015076,-2.195557939561,0.165897253739,0.539146310042,
-2.570400224438,-2.197139857248,0.162770044377,0.539146310042,
-2.573528307360,-2.198865585635,0.159641961456,0.539098373143,
-2.576657233000,-2.200591314021,0.156513035816,0.539098373143,
-2.579786970508,-2.202317042408,0.153383298307,0.539146310042,
-2.582917489027,-2.204090707694,0.150252779789,0.539098373143,
-2.586048757690,-2.205768499180,0.147121511125,0.539098373143,
-2.589180745625,-2.207494227567,0.143989523190,0.539146310042,
-2.592313421951,-2.209267892853,0.140856846864,0.539146310042,
-2.595446755782,-2.211137431938,0.137723513033,0.539098373143,
-2.598580716225,-2.212911097224,0.134589552590,0.539098373143,
-2.601715272379,-2.214732699410,0.131454996436,0.539146310042,
-2.604850393339,-2.216458427796,0.128319875476,0.539098373143,
-2.607986048195,-2.218327966881,0.125184220620,0.539098373143,
-2.611122206029,-2.220053695267,0.122048062786,0.539098373143,
-2.614258835921,-2.221875297453,0.118911432894,0.539146310042,
-2.617395906945,-2.223648962739,0.115774361870,0.539146310042,
-2.620533388171,-2.225470564925,0.112636880644,0.539098373143,
-2.623671248664,-2.227292167110,0.109499020152,0.539098373143,
-2.626809457486,-2.229017895497,0.106360811330,0.539098373143,
-2.629947983696,-2.230887434582,0.103222285120,0.539098373143,
-2.633086796349,-2.232613162968,0.100083472467,0.539098373143,
-2.636225864498,-2.234434765154,0.096944404318,0.539098373143,
-2.639365157192,-2.236496051838,0.093805111623,0.539098373143,
-2.642504643481,-2.238221780224,0.090665625334,0.539098373143,
-2.645644292409,-2.240091319309,0.087525976406,0.539098373143,
-2.648784073021,-2.241960858394,0.084386195794,0.539098373143,
-2.651923954360,-2.243830397480,0.081246314455,0.539098373143,
-2.655063905469,-2.245699936565,0.078106363346,0.539146310042,
-2.658203895388,-2.247425664951,0.074966373428,0.539146310042,
-2.661343893158,-2.249343140936,0.071826375657,0.539098373143,
-2.664483867820,-2.251164743122,0.068686400995,0.539098373143,
-2.667623788417,-2.253034282207,0.065546480399,0.539098373143,
-2.670763623988,-2.254999695092,0.062406644827,0.539098373143,
-2.673903343577,-2.256725423478,0.059266925238,0.539098373143,
-2.677042916227,-2.258594962563,0.056127352588,0.539098373143,
-2.680182310984,-2.260416564749,0.052987957831,0.539098373143,
-2.683321496894,-2.262429914533,0.049848771922,0.539098373143,
-2.686460443006,-2.264299453618,0.046709825810,0.539098373143,
-2.689599118371,-2.266264866503,0.043571150444,0.539098373143,
-2.692737492044,-2.268182342487,0.040432776771,0.539098373143,
-2.695875533081,-2.270099818472,0.037294735734,0.539098373143,
-2.699013210543,-2.272017294457,0.034157058272,0.539098373143,
-2.702150493493,-2.273886833542,0.031019775323,0.539098373143,
-2.705287350998,-2.275804309527,0.027882917817,0.539098373143,
-2.708423752132,-2.277817659311,0.024746516683,0.539098373143,
-2.711559665970,-2.279639261497,0.021610602845,0.539098373143,
-2.714695061593,-2.281508800582,0.018475207222,0.539098373143,
-2.717829908088,-2.283426276567,0.015340360728,0.539098373143,
-2.720964174546,-2.285343752552,0.012206094269,0.539098373143,
-2.724097830065,-2.287405039236,0.009072438751,0.539098373143,
-2.727230843747,-2.289274578321,0.005939425068,0.539098373143,
-2.730363184704,-2.291239991205,0.002807084111,0.539098373143,
-2.733494822051,-2.293205404090,-0.000324553236,0.539098373143,
-2.736625724912,-2.295170816974,-0.003455456097,0.539098373143,
-2.739755862417,-2.297136229859,-0.006585593602,0.539098373143,
-2.742885203704,-2.299197516542,-0.009714934889,0.539098373143,
-2.746013717920,-2.301019118728,-0.012843449105,0.539098373143,
-2.749141374218,-2.302984531613,-0.015971105403,0.539146310042,
-2.752268141761,-2.304949944497,-0.019097872946,0.539098373143,
-2.755393989721,-2.307011231181,-0.022223720906,0.539098373143,
-2.758518887277,-2.308880770266,-0.025348618462,0.539098373143,
-2.761642803620,-2.310846183150,-0.028472534805,0.539098373143,
-2.764765707949,-2.312859532935,-0.031595439134,0.539098373143,
-2.767887569473,-2.314968756518,-0.034717300658,0.539098373143,
-2.771008357413,-2.316982106302,-0.037838088597,0.539098373143,
-2.774128040998,-2.319043392986,-0.040957772183,0.539098373143,
-2.777246589470,-2.321104679669,-0.044076320654,0.539098373143,
-2.780363972080,-2.323022155654,-0.047193703265,0.539098373143,
-2.783480158094,-2.325035505438,-0.050309889279,0.539098373143,
-2.786595116787,-2.327048855223,-0.053424847971,0.539146310042,
-2.789708817445,-2.329062205007,-0.056538548630,0.539098373143,
-2.792821229371,-2.331123491690,-0.059650960555,0.539098373143,
-2.795932321876,-2.333136841474,-0.062762053060,0.539098373143,
-2.799042064286,-2.335150191259,-0.065871795471,0.539098373143,
-2.802150425941,-2.337211477942,-0.068980157125,0.539098373143,
-2.805257376193,-2.339272764626,-0.072087107378,0.539098373143,
-2.808362884409,-2.341334051310,-0.075192615594,0.539098373143,
-2.811466919971,-2.343539148692,-0.078296651156,0.539098373143,
-2.814569452273,-2.345648372276,-0.081399183458,0.539098373143,
-2.817670450726,-2.347613785160,-0.084500181911,0.539098373143,
-2.820769884755,-2.349675071844,-0.087599615940,0.539098373143,
-2.823867723802,-2.351736358528,-0.090697454986,0.539098373143,
-2.826963937322,-2.353893519011,-0.093793668507,0.539098373143,
-2.830058494788,-2.355858931895,-0.096888225973,0.539194246942,
-2.833151365690,-2.357968155478,-0.099981096875,0.539098373143,
-2.836242519532,-2.360125315961,-0.103072250717,0.539098373143,
-2.839331925838,-2.362186602645,-0.106161657023,0.539098373143,
-2.842419554147,-2.364152015530,-0.109249285332,0.539146310042,
-2.845505374016,-2.366405049812,-0.112335105201,0.539098373143,
-2.848589355020,-2.368418399596,-0.115419086205,0.539098373143,
-2.851671466753,-2.370575560079,-0.118501197938,0.539098373143,
-2.854751678826,-2.372732720562,-0.121581410011,0.539098373143,
-2.857829960870,-2.374985754844,-0.124659692054,0.539098373143,
-2.860906282533,-2.376999104628,-0.127736013718,0.539098373143,
-2.863980613485,-2.379252138910,-0.130810344670,0.539098373143,
-2.867052923414,-2.381217551795,-0.133882654599,0.539098373143,
-2.870123182028,-2.383422649177,-0.136952913213,0.539098373143,
-2.873191359057,-2.385435998961,-0.140021090241,0.539098373143,
-2.876257424248,-2.387497285645,-0.143087155432,0.539098373143,
-2.879321347371,-2.389750319927,-0.146151078556,0.539098373143,
-2.882383098218,-2.391907480410,-0.149212829403,0.539098373143,
-2.885442646601,-2.393920830194,-0.152272377786,0.539098373143,
-2.888499962355,-2.396221801376,-0.155329693539,0.539098373143,
-2.891555015334,-2.398283088060,-0.158384746519,0.539098373143,
-2.894607775418,-2.400440248543,-0.161437506603,0.539098373143,
-2.897658212508,-2.402693282825,-0.164487943693,0.539098373143,
-2.900706296528,-2.404706632609,-0.167536027712,0.539146310042,
-2.903751997424,-2.406815856193,-0.170581728609,0.539098373143,
-2.906795285167,-2.408973016676,-0.173625016352,0.539098373143,
-2.909836129753,-2.411130177159,-0.176665860938,0.539098373143,
-2.912874501199,-2.413239400742,-0.179704232383,0.539098373143,
-2.915910369547,-2.415540371924,-0.182740100732,0.539098373143,
-2.918943704867,-2.417697532407,-0.185773436052,0.539098373143,
-2.921974477250,-2.419902629789,-0.188804208435,0.539098373143,
-2.925002656814,-2.422107727172,-0.191832387999,0.539098373143,
-2.928028213703,-2.424264887655,-0.194857944888,0.539098373143,
-2.931051118086,-2.426469985037,-0.197880849270,0.539098373143,
-2.934071340157,-2.428818893119,-0.200901071342,0.539098373143,
-2.937088850140,-2.431023990501,-0.203918581325,0.539098373143,
-2.940103618283,-2.433229087884,-0.206933349467,0.539098373143,
-2.943115614860,-2.435338311467,-0.209945346045,0.539098373143,
-2.946124810176,-2.437543408850,-0.212954541361,0.539098373143,
-2.949131174560,-2.439844380032,-0.215960905745,0.539098373143,
-2.952134678372,-2.442049477414,-0.218964409557,0.539098373143,
-2.955135291998,-2.444302511697,-0.221965023183,0.539098373143,
-2.958132985853,-2.446555545979,-0.224962717037,0.539098373143,
-2.961127730380,-2.448712706462,-0.227957461565,0.539098373143,
-2.964119496054,-2.451109551443,-0.230949227239,0.539098373143,
-2.967108253376,-2.453218775026,-0.233937984561,0.539098373143,
-2.970093972879,-2.455471809308,-0.236923704064,0.539098373143,
-2.973076625124,-2.457820717390,-0.239906356309,0.539098373143,
-2.976056180705,-2.460025814772,-0.242885911889,0.539098373143,
-2.979032610243,-2.462182975255,-0.245862341427,0.539098373143,
-2.982005884392,-2.464531883337,-0.248835615576,0.539098373143,
-2.984975973837,-2.466736980719,-0.251805705022,0.539098373143,
-2.987942849294,-2.468990015002,-0.254772580479,0.539098373143,
-2.990906481511,-2.471290986183,-0.257736212696,0.539098373143,
-2.993866841268,-2.473496083566,-0.260696572453,0.539098373143,
-2.996823899377,-2.475940865447,-0.263653630562,0.539098373143,
-2.999777626682,-2.478289773528,-0.266607357867,0.539098373143,
-3.002727994061,-2.480590744710,-0.269557725246,0.539098373143,
-3.005674972424,-2.482891715892,-0.272504703609,0.539098373143,
-3.008618532716,-2.485048876375,-0.275448263901,0.539098373143,
-3.011558645914,-2.487493658255,-0.278388377099,0.539098373143,
-3.014495283030,-2.489794629437,-0.281325014215,0.539098373143,
-3.017428415110,-2.491951789920,-0.284258146294,0.539098373143,
-3.020358013233,-2.494348634901,-0.287187744418,0.539098373143,
-3.023284048517,-2.496649606083,-0.290113779702,0.539098373143,
-3.026206492111,-2.498998514165,-0.293036223295,0.539098373143,
-3.029125315200,-2.501347422246,-0.295955046385,0.539098373143,
-3.032040489008,-2.503696330327,-0.298870220192,0.539098373143,
-3.034951984790,-2.506045238409,-0.301781715975,0.539098373143,
-3.037859773842,-2.508346209591,-0.304689505027,0.539098373143,
-3.040763827493,-2.510455433174,-0.307593558678,0.539098373143,
-3.043664117111,-2.512852278155,-0.310493848295,0.539098373143,
-3.046560614099,-2.515057375538,-0.313390345284,0.539098373143,
-3.049453289901,-2.517406283619,-0.316283021085,0.539098373143,
-3.052342115994,-2.519563444102,-0.319171847179,0.539098373143,
-3.055227063897,-2.521864415284,-0.322056795082,0.539098373143,
-3.058108105165,-2.524309197165,-0.324937836350,0.539098373143,
-3.060985211392,-2.526658105246,-0.327814942577,0.539098373143,
-3.063858354211,-2.529007013328,-0.330688085396,0.539098373143,
-3.066727505294,-2.531260047610,-0.333557236479,0.539098373143,
-3.069592636353,-2.533608955691,-0.336422367537,0.539098373143,
-3.072453719138,-2.536053737572,-0.339283450322,0.539098373143,
-3.075310725440,-2.538402645653,-0.342140456625,0.539098373143,
-3.078163627090,-2.540751553735,-0.344993358275,0.539098373143,
-3.081012395961,-2.543100461816,-0.347842127145,0.539098373143,
-3.083857003963,-2.545305559199,-0.350686735148,0.539098373143,
-3.086697423051,-2.547750341080,-0.353527154236,0.539098373143,
-3.089533625220,-2.550195122960,-0.356363356404,0.539146310042,
-3.092365582504,-2.552591967941,-0.359195313689,0.539098373143,
-3.095193266983,-2.554940876023,-0.362022998168,0.539098373143,
-3.098016650777,-2.557193910305,-0.364846381961,0.539098373143,
-3.100835706047,-2.559686629085,-0.367665437232,0.539098373143,
-3.103650405001,-2.562035537167,-0.370480136185,0.539098373143,
-3.106460719885,-2.564240634549,-0.373290451069,0.539098373143,
-3.109266622990,-2.566733353330,-0.376096354175,0.539098373143,
-3.112068086653,-2.569034324511,-0.378897817838,0.539098373143,
-3.114865083252,-2.571383232593,-0.381694814437,0.539098373143,
-3.117657585209,-2.573732140674,-0.384487316394,0.539098373143,
-3.120445564992,-2.576128985655,-0.387275296177,0.539098373143,
-3.123228995112,-2.578429956837,-0.390058726297,0.539098373143,
-3.126007848126,-2.581018549417,-0.392837579311,0.539098373143,
-3.128782096635,-2.583415394398,-0.395611827820,0.539098373143,
-3.131551713287,-2.585860176279,-0.398381444472,0.539098373143,
-3.134316670774,-2.588257021260,-0.401146401959,0.539098373143,
-3.137076941834,-2.590653866241,-0.403906673019,0.539098373143,
-3.139832499254,-2.593098648121,-0.406662230438,0.539098373143,
-3.142583315863,-2.595495493103,-0.409413047048,0.539098373143,
-3.145329364540,-2.597892338084,-0.412159095725,0.539098373143,
-3.148070618210,-2.600337119964,-0.414900349395,0.539098373143,
-3.150807049846,-2.602829838745,-0.417636781031,0.539098373143,
-3.153538632468,-2.605322557525,-0.420368363652,0.539098373143,
-3.156265339142,-2.607815276305,-0.423095070327,0.539098373143,
-3.158987142985,-2.610260058186,-0.425816874170,0.539098373143,
-3.161704017161,-2.612704840067,-0.428533748346,0.539098373143,
-3.164415934883,-2.615149621947,-0.431245666068,0.539146310042,
-3.167122869413,-2.617642340728,-0.433952600597,0.539098373143,
-3.169824794060,-2.619991248809,-0.436654525245,0.539098373143,
-3.172521682186,-2.622388093790,-0.439351413370,0.539098373143,
-3.175213507199,-2.624832875671,-0.442043238384,0.539098373143,
-3.177900242560,-2.627277657552,-0.444729973745,0.539098373143,
-3.180581861779,-2.629770376332,-0.447411592964,0.539098373143,
-3.183258338416,-2.632311032012,-0.450088069600,0.539098373143,
-3.185929646081,-2.634803750792,-0.452759377266,0.539098373143,
-3.188595758438,-2.637296469572,-0.455425489622,0.539098373143,
-3.191256649198,-2.639741251453,-0.458086380383,0.539098373143,
-3.193912292128,-2.642233970233,-0.460742023313,0.539098373143,
-3.196562661043,-2.644726689014,-0.463392392227,0.539098373143,
-3.199207729811,-2.647171470894,-0.466037460996,0.539098373143,
-3.201847472354,-2.649712126574,-0.468677203539,0.539098373143,
-3.204481862645,-2.652156908455,-0.471311593829,0.539098373143,
-3.207110874709,-2.654745501035,-0.473940605894,0.539098373143,
-3.209734482626,-2.657190282915,-0.476564213810,0.539098373143,
-3.212352660527,-2.659826812394,-0.479182391712,0.539098373143,
-3.214965382600,-2.662367468074,-0.481795113785,0.539098373143,
-3.217572623083,-2.664812249955,-0.484402354268,0.539098373143,
-3.220174356270,-2.667304968735,-0.487004087455,0.539098373143,
-3.222770556509,-2.669797687516,-0.489600287694,0.539098373143,
-3.225361198203,-2.672290406296,-0.492190929388,0.539098373143,
-3.227946255809,-2.674735188177,-0.494775986993,0.539098373143,
-3.230525703838,-2.677275843857,-0.497355435023,0.539098373143,
-3.233099516860,-2.679720625737,-0.499929248045,0.539194246942,
-3.235667669498,-2.682261281417,-0.502497400682,0.539098373143,
-3.238230136429,-2.684945747796,-0.505059867614,0.539098373143,
-3.240786892390,-2.687438466576,-0.507616623575,0.539098373143,
-3.243337912172,-2.690074996056,-0.510167643356,0.539098373143,
-3.245883170622,-2.692567714836,-0.512712901807,0.539098373143,
-3.248422642646,-2.695156307415,-0.515252373831,0.539098373143,
-3.250956303206,-2.697696963095,-0.517786034391,0.539098373143,
-3.253484127320,-2.700285555675,-0.520313858505,0.539098373143,
-3.256006090066,-2.702730337556,-0.522835821251,0.539146310042,
-3.258522166577,-2.705318930135,-0.525351897762,0.539098373143,
-3.261032332047,-2.707955459614,-0.527862063232,0.539098373143,
-3.263536561726,-2.710544052194,-0.530366292911,0.539146310042,
-3.266034830923,-2.713132644773,-0.532864562108,0.539098373143,
-3.268527115007,-2.715721237353,-0.535356846191,0.539098373143,
-3.271013389404,-2.718357766832,-0.537843120589,0.539098373143,
-3.273493629601,-2.720898422512,-0.540323360786,0.539098373143,
-3.275967811144,-2.723391141292,-0.542797542329,0.539098373143,
-3.278435909638,-2.725979733872,-0.545265640823,0.539098373143,
-3.280897900750,-2.728472452652,-0.547727631934,0.539098373143,
-3.283353760204,-2.731061045232,-0.550183491388,0.539098373143,
-3.285803463786,-2.733649637811,-0.552633194971,0.539098373143,
-3.288246987345,-2.736190293491,-0.555076718530,0.539098373143,
-3.290684306787,-2.738778886071,-0.557514037972,0.539098373143,
-3.293115398083,-2.741415415550,-0.559945129267,0.539098373143,
-3.295540237261,-2.744004008130,-0.562369968446,0.539098373143,
-3.297958800414,-2.746688474508,-0.564788531599,0.539098373143,
-3.300371063697,-2.749229130188,-0.567200794882,0.539098373143,
-3.302777003325,-2.751817722768,-0.569606734509,0.539098373143,
-3.305176595576,-2.754406315348,-0.572006326761,0.539098373143,
-3.307569816792,-2.756899034128,-0.574399547977,0.539098373143,
-3.309956643377,-2.759583500507,-0.576786374562,0.539098373143,
-3.312337051797,-2.762220029986,-0.579166782982,0.539098373143,
-3.314711018583,-2.764760685666,-0.581540749767,0.539098373143,
-3.317078520327,-2.767445152045,-0.583908251512,0.539098373143,
-3.319439533688,-2.769937870825,-0.586269264873,0.539098373143,
-3.321794035388,-2.772526463404,-0.588623766572,0.539146310042,
-3.324142002210,-2.775162992884,-0.590971733395,0.539098373143,
-3.326483411006,-2.777511900965,-0.593313142191,0.539098373143,
-3.328818238690,-2.780148430444,-0.595647969875,0.539098373143,
-3.331146462242,-2.782737023024,-0.597976193427,0.539146310042,
-3.333468058707,-2.785325615603,-0.600297789892,0.539098373143,
-3.335783005193,-2.788058018882,-0.602612736378,0.539098373143,
-3.338091278878,-2.790646611461,-0.604921010063,0.539098373143,
-3.340392857002,-2.793283140941,-0.607222588187,0.539098373143,
-3.342687716873,-2.795919670420,-0.609517448058,0.539098373143,
-3.344975835864,-2.798556199899,-0.611805567049,0.539098373143,
-3.347257191415,-2.801288603177,-0.614086922600,0.539098373143,
-3.349531761034,-2.803829258857,-0.616361492218,0.539098373143,
-3.351799522293,-2.806417851437,-0.618629253478,0.539098373143,
-3.354060452834,-2.809150254715,-0.620890184019,0.539098373143,
-3.356314530365,-2.811738847295,-0.623144261550,0.539098373143,
-3.358561732661,-2.814423313674,-0.625391463846,0.539098373143,
-3.360802037566,-2.817203653852,-0.627631768751,0.539098373143,
-3.363035422992,-2.819888120230,-0.629865154177,0.539098373143,
-3.365261866918,-2.822524649710,-0.632091598103,0.539098373143,
-3.367481347393,-2.825161179189,-0.634311078577,0.539098373143,
-3.369693842532,-2.827701834869,-0.636523573717,0.539098373143,
-3.371899330523,-2.830386301248,-0.638729061708,0.539098373143,
-3.374097789619,-2.832974893827,-0.640927520804,0.539098373143,
-3.376289198146,-2.835659360206,-0.643118929330,0.539098373143,
-3.378473534495,-2.838343826585,-0.645303265680,0.539098373143,
-3.380650777131,-2.841076229863,-0.647480508316,0.539098373143,
-3.382820904588,-2.843808633141,-0.649650635773,0.539098373143,
-3.384983895468,-2.846541036420,-0.651813626652,0.539098373143,
-3.387139728445,-2.849177565899,-0.653969459629,0.539098373143,
-3.389288382263,-2.851909969178,-0.656118113448,0.539098373143,
-3.391429835739,-2.854642372456,-0.658259566924,0.539098373143,
-3.393564067757,-2.857374775734,-0.660393798942,0.539098373143,
-3.395691057276,-2.860011305214,-0.662520788461,0.539098373143,
-3.397810783324,-2.862791645392,-0.664640514508,0.539098373143,
-3.399923225001,-2.865571985570,-0.666752956185,0.539098373143,
-3.402028361479,-2.868304388848,-0.668858092664,0.539098373143,
-3.404126172004,-2.871036792126,-0.670955903188,0.539098373143,
-3.406216635890,-2.873721258505,-0.673046367075,0.539098373143,
-3.408299732528,-2.876453661784,-0.675129463713,0.539098373143,
-3.410375441378,-2.879186065062,-0.677205172563,0.539098373143,
-3.412443741975,-2.881870531441,-0.679273473160,0.539098373143,
-3.414504613927,-2.884411187121,-0.681334345112,0.539098373143,
-3.416558036914,-2.887143590399,-0.683387768099,0.539098373143,
-3.418603990690,-2.889875993678,-0.685433721874,0.539098373143,
-3.420642455082,-2.892656333856,-0.687472186267,0.539098373143,
-3.422673409993,-2.895340800235,-0.689503141178,0.539098373143,
-3.424696835398,-2.898169077312,-0.691526566583,0.539098373143,
-3.426712711347,-2.900853543691,-0.693542442532,0.539098373143,
-3.428721017964,-2.903681820769,-0.695550749149,0.539098373143,
-3.430721735449,-2.906414224047,-0.697551466633,0.539098373143,
-3.432714844073,-2.909098690426,-0.699544575258,0.539098373143,
-3.434700324188,-2.911879030604,-0.701530055373,0.539098373143,
-3.436678156216,-2.914563496983,-0.703507887401,0.539098373143,
-3.438648320657,-2.917439710960,-0.705478051842,0.539098373143,
-3.440610798086,-2.920267988038,-0.707440529271,0.539098373143,
-3.442565569154,-2.923048328216,-0.709395300339,0.539098373143,
-3.444512614587,-2.925876605293,-0.711342345772,0.539146310042,
-3.446451915189,-2.928465197873,-0.713281646373,0.539146310042,
-3.448383451838,-2.931293474951,-0.715213183023,0.539098373143,
-3.450307205490,-2.934025878229,-0.717136936675,0.539098373143,
-3.452223157179,-2.936614470809,-0.719052888364,0.539098373143,
-3.454131288014,-2.939394810987,-0.720961019198,0.539098373143,
-3.456031579180,-2.942079277365,-0.722861310365,0.539098373143,
-3.457924011943,-2.944955491343,-0.724753743127,0.539098373143,
-3.459808567643,-2.947783768420,-0.726638298827,0.539098373143,
-3.461685227699,-2.950516171699,-0.728514958884,0.539098373143,
-3.463553973609,-2.953344448776,-0.730383704794,0.539098373143,
-3.465414786948,-2.956076852055,-0.732244518132,0.539098373143,
-3.467267649368,-2.958953066032,-0.734097380552,0.539098373143,
-3.469112542600,-2.961733406210,-0.735942273785,0.539098373143,
-3.470949448457,-2.964465809489,-0.737779179641,0.539098373143,
-3.472778348825,-2.967198212767,-0.739608080009,0.539098373143,
-3.474599225672,-2.970122363644,-0.741428956857,0.539098373143,
-3.476412061047,-2.972998577621,-0.743241792231,0.539098373143,
-3.478216837074,-2.975826854699,-0.745046568259,0.539098373143,
-3.480013535960,-2.978607194877,-0.746843267145,0.539098373143,
-3.481802139989,-2.981387535055,-0.748631871174,0.539098373143,
-3.483582631528,-2.984119938333,-0.750412362713,0.539098373143,
-3.485354993020,-2.986804404712,-0.752184724205,0.539098373143,
-3.487119206992,-2.989584744890,-0.753948938177,0.539146310042,
-3.488875256048,-2.992317148169,-0.755704987233,0.539098373143,
-3.490623122875,-2.995097488347,-0.757452854060,0.539098373143,
-3.492362790240,-2.997829891625,-0.759192521425,0.539098373143,
-3.494094240990,-3.000658168703,-0.760923972175,0.539098373143,
-3.495817458054,-3.003534382680,-0.762647189239,0.539098373143,
-3.497532424441,-3.006314722858,-0.764362155626,0.539098373143,
-3.499239123243,-3.009095063036,-0.766068854428,0.539098373143,
-3.500937537633,-3.011923340114,-0.767767268817,0.539098373143,
-3.502627650864,-3.014559869593,-0.769457382048,0.539098373143,
-3.504309446272,-3.017292272871,-0.771139177457,0.539098373143,
-3.505982907277,-3.020120549949,-0.772812638462,0.539098373143,
-3.507648017379,-3.022996763926,-0.774477748563,0.539098373143,
-3.509304760159,-3.025920914803,-0.776134491344,0.539098373143,
-3.510953119283,-3.028701254981,-0.777782850468,0.539098373143,
-3.512593078500,-3.031577468959,-0.779422809685,0.539098373143,
-3.514224621640,-3.034309872237,-0.781054352824,0.539098373143,
-3.515847732616,-3.037186086214,-0.782677463800,0.539146310042,
-3.517462395425,-3.039870552593,-0.784292126609,0.539098373143,
-3.519068594147,-3.042698829671,-0.785898325332,0.539098373143,
-3.520666312946,-3.045431232949,-0.787496044131,0.539098373143,
-3.522255536070,-3.048307446927,-0.789085267254,0.539098373143,
-3.523836247848,-3.051183660904,-0.790665979033,0.539098373143,
-3.525408432696,-3.054107811781,-0.792238163881,0.539098373143,
-3.526972075112,-3.056936088858,-0.793801806297,0.539098373143,
-3.528527159681,-3.059812302836,-0.795356890865,0.539098373143,
-3.530073671068,-3.062688516813,-0.796903402253,0.539098373143,
-3.531611594027,-3.065516793891,-0.798441325212,0.539098373143,
-3.533140913394,-3.068345070968,-0.799970644579,0.539098373143,
-3.534661614090,-3.071269221845,-0.801491345275,0.539146310042,
-3.536173681122,-3.074289246521,-0.803003412307,0.539098373143,
-3.537677099583,-3.077165460499,-0.804506830767,0.539098373143,
-3.539171854647,-3.080185485175,-0.806001585832,0.539098373143,
-3.540657931579,-3.083013762252,-0.807487662763,0.539098373143,
-3.542135315725,-3.085889976230,-0.808965046910,0.539098373143,
-3.543603992520,-3.088766190207,-0.810433723704,0.539098373143,
-3.545063947482,-3.091642404184,-0.811893678667,0.539098373143,
-3.546515166218,-3.094326870563,-0.813344897403,0.539098373143,
-3.547957634419,-3.097251021440,-0.814787365603,0.539098373143,
-3.549391337862,-3.100175172317,-0.816221069047,0.539098373143,
-3.550816262412,-3.103099323194,-0.817645993597,0.539098373143,
-3.552232394020,-3.106071410970,-0.819062125205,0.539098373143,
-3.553639718724,-3.108995561847,-0.820469449908,0.539098373143,
-3.555038222647,-3.111775902025,-0.821867953832,0.539098373143,
-3.556427892001,-3.114556242203,-0.823257623186,0.539098373143,
-3.557808713084,-3.117528329980,-0.824638444269,0.539146310042,
-3.559180672283,-3.120356607058,-0.826010403468,0.539098373143,
-3.560543756070,-3.123184884135,-0.827373487254,0.539098373143,
-3.561897951005,-3.126109035012,-0.828727682190,0.539146310042,
-3.563243243737,-3.128985248989,-0.830072974922,0.539098373143,
-3.564579621002,-3.131909399866,-0.831409352187,0.539098373143,
-3.565907069624,-3.134881487643,-0.832736800809,0.539098373143,
-3.567225576514,-3.137757701620,-0.834055307699,0.539098373143,
-3.568535128673,-3.140633915597,-0.835364859858,0.539146310042,
-3.569835713189,3.139675177605,-0.836665444374,0.539098373143,
-3.571127317239,3.136894837427,-0.837957048424,0.539098373143,
-3.572409928088,3.134066560349,-0.839239659273,0.539098373143,
-3.573683533090,3.131142409472,-0.840513264275,0.539098373143,
-3.574948119688,3.128218258595,-0.841777850872,0.539098373143,
-3.576203675413,3.125294107719,-0.843033406598,0.539098373143,
-3.577450187886,3.122417893741,-0.844279919071,0.539098373143,
-3.578687644818,3.119541679764,-0.845517376003,0.539098373143,
-3.579916034007,3.116713402686,-0.846745765192,0.539098373143,
-3.581135343342,3.113789251809,-0.847965074527,0.539098373143,
-3.582345560801,3.111008911631,-0.849175291986,0.539098373143,
-3.583546674452,3.108132697654,-0.850376405637,0.539098373143,
-3.584738672452,3.105208546777,-0.851568403637,0.539098373143,
-3.585921543049,3.102332332800,-0.852751274233,0.539098373143,
-3.587095274579,3.099360245023,-0.853925005764,0.539098373143,
-3.588259855472,3.096436094146,-0.855089586657,0.539098373143,
-3.589415274243,3.093559880169,-0.856245005428,0.539098373143,
-3.590561519502,3.090683666192,-0.857391250687,0.539098373143,
-3.591698579947,3.087807452215,-0.858528311132,0.539098373143,
-3.592826444366,3.085075048936,-0.859656175551,0.539098373143,
-3.593945101640,3.082246771858,-0.860774832825,0.539098373143,
-3.595054540739,3.079274684082,-0.861884271924,0.539098373143,
-3.596154750725,3.076350533205,-0.862984481910,0.539098373143,
-3.597245720749,3.073474319228,-0.864075451934,0.539098373143,
-3.598327440056,3.070502231451,-0.865157171240,0.539098373143,
-3.599399897979,3.067626017474,-0.866229629164,0.539098373143,
