0.253124607077,-0.214805247204,-1.636979408096,-2.104861325477,
0.250345871008,-0.214805247204,-1.639758144166,-2.104861325477,
0.247562544085,-0.214805247204,-1.642541471089,-2.104765451678,
0.244774653779,-0.214805247204,-1.645329361395,-2.104813388578,
0.241982227604,-0.214805247204,-1.648121787569,-2.104861325477,
0.239185293122,-0.214805247204,-1.650918722051,-2.104909262377,
0.236383877937,-0.214805247204,-1.653720137236,-2.104813388578,
0.233578009698,-0.214805247204,-1.656526005475,-2.104861325477,
0.230767716097,-0.214805247204,-1.659336299076,-2.104909262377,
0.227953024871,-0.214805247204,-1.662150990303,-2.104861325477,
0.225133963799,-0.214805247204,-1.664970051374,-2.104813388578,
0.222310560706,-0.214805247204,-1.667793454468,-2.104909262377,
0.219482843456,-0.214805247204,-1.670621171718,-2.104765451678,
0.216650839958,-0.214805247204,-1.673453175216,-2.104861325477,
0.213814578162,-0.214805247204,-1.676289437011,-2.104909262377,
0.210974086062,-0.214805247204,-1.679129929111,-2.104909262377,
0.208129391693,-0.214805247204,-1.681974623481,-2.104861325477,
0.205280523129,-0.214805247204,-1.684823492044,-2.104861325477,
0.202427508488,-0.214805247204,-1.687676506685,-2.104861325477,
0.199570375929,-0.214805247204,-1.690533639244,-2.104861325477,
0.196709153650,-0.214805247204,-1.693394861523,-2.104861325477,
0.193843869890,-0.214805247204,-1.696260145284,-2.104813388578,
0.190974552928,-0.214805247204,-1.699129462245,-2.104861325477,
0.188101231083,-0.214805247204,-1.702002784090,-2.104813388578,
0.185223932715,-0.214805247204,-1.704880082458,-2.104861325477,
0.182342686220,-0.214805247204,-1.707761328953,-2.104765451678,
0.179457520035,-0.214805247204,-1.710646495138,-2.104909262377,
0.176568462636,-0.214805247204,-1.713535552537,-2.104909262377,
0.173675542537,-0.214805247204,-1.716428472636,-2.104765451678,
0.170778788289,-0.214805247204,-1.719325226884,-2.104861325477,
0.167878228483,-0.214805247204,-1.722225786690,-2.104861325477,
0.164973891746,-0.214805247204,-1.725130123428,-2.104909262377,
0.162065806741,-0.214805247204,-1.728038208432,-2.104861325477,
0.159154002172,-0.214805247204,-1.730950013001,-2.104861325477,
0.156238506776,-0.214805247204,-1.733865508397,-2.104861325477,
0.153319349328,-0.214805247204,-1.736784665845,-2.104861325477,
0.150396558640,-0.214805247204,-1.739707456534,-2.104861325477,
0.147470163556,-0.214805247204,-1.742633851617,-2.104909262377,
0.144540192961,-0.214805247204,-1.745563822212,-2.104861325477,
0.141606675772,-0.214805247204,-1.748497339401,-2.104861325477,
0.138669640941,-0.214805247204,-1.751434374232,-2.104861325477,
0.135729117456,-0.214805247204,-1.754374897718,-2.104861325477,
0.132785134338,-0.214805247204,-1.757318880836,-2.104765451678,
0.129837720643,-0.214805247204,-1.760266294530,-2.104765451678,
0.126886905462,-0.214805247204,-1.763217109711,-2.104861325477,
0.123932717917,-0.214805247204,-1.766171297256,-2.104909262377,
0.120975187165,-0.214805247204,-1.769128828008,-2.104861325477,
0.118014342396,-0.214805247204,-1.772089672777,-2.104861325477,
0.115050212833,-0.214805247204,-1.775053802341,-2.104813388578,
0.112082827729,-0.214805247204,-1.778021187445,-2.104861325477,
0.109112216372,-0.214805247204,-1.780991798802,-2.104813388578,
0.106138408080,-0.214805247204,-1.783965607093,-2.104909262377,
0.103161432204,-0.214805247204,-1.786942582969,-2.104861325477,
0.100181318126,-0.214805247204,-1.789922697048,-2.104813388578,
0.097198095257,-0.214805247204,-1.792905919916,-2.104861325477,
0.094211793042,-0.214805247204,-1.795892222132,-2.104861325477,
0.091222440953,-0.214805247204,-1.798881574220,-2.104861325477,
0.088230068494,-0.214805247204,-1.801873946679,-2.104861325477,
0.085234705200,-0.214805247204,-1.804869309973,-2.104909262377,
0.082236380632,-0.214805247204,-1.807867634541,-2.104861325477,
0.079235124384,-0.214805247204,-1.810868890790,-2.104909262377,
0.076230966075,-0.214805247204,-1.813873049098,-2.104765451678,
0.073223935357,-0.214805247204,-1.816880079816,-2.104861325477,
0.070214061908,-0.214805247204,-1.819889953266,-2.104861325477,
0.067201375433,-0.214805247204,-1.822902639741,-2.104909262377,
0.064185905666,-0.214805247204,-1.825918109507,-2.104765451678,
0.061167682370,-0.214805247204,-1.828936332804,-2.104765451678,
0.058146735332,-0.214805247204,-1.831957279841,-2.104813388578,
0.055123094368,-0.214805247204,-1.834980920805,-2.104861325477,
0.052096789321,-0.214805247204,-1.838007225852,-2.104861325477,
0.049067850059,-0.214805247204,-1.841036165115,-2.104861325477,
0.046036306475,-0.214805247204,-1.844067708698,-2.104861325477,
0.043002188491,-0.214805247204,-1.847101826682,-2.104909262377,
0.039965526052,-0.214805247204,-1.850138489121,-2.104861325477,
0.036926349128,-0.214805247204,-1.853177666045,-2.104765451678,
0.033884687715,-0.214805247204,-1.856219327458,-2.104909262377,
0.030840571833,-0.214805247204,-1.859263443340,-2.104861325477,
0.027794031526,-0.214805247204,-1.862309983648,-2.104861325477,
0.024745096862,-0.214805247204,-1.865358918312,-2.104861325477,
0.021693797932,-0.214805247204,-1.868410217241,-2.104861325477,
0.018640164853,-0.214805247204,-1.871463850320,-2.104765451678,
0.015584227762,-0.214805247204,-1.874519787411,-2.104765451678,
0.012526016820,-0.214805247204,-1.877577998353,-2.104861325477,
0.009465562210,-0.214805247204,-1.880638452963,-2.104861325477,
0.006402894138,-0.214805247204,-1.883701121035,-2.104861325477,
0.003338042831,-0.214805247204,-1.886765972342,-2.104909262377,
0.000271038538,-0.214805247204,-1.889832976635,-2.104861325477,
-0.002798088471,-0.214805247204,-1.892902103644,-2.104813388578,
-0.005869307905,-0.214805247204,-1.895973323079,-2.104861325477,
-0.008942589453,-0.214805247204,-1.899046604626,-2.104861325477,
-0.012017902782,-0.214805247204,-1.902121917955,-2.104909262377,
-0.015095217540,-0.214805247204,-1.905199232713,-2.104861325477,
-0.018174503355,-0.214805247204,-1.908278518528,-2.104861325477,
-0.021255729836,-0.214805247204,-1.911359745009,-2.104861325477,
-0.024338866573,-0.214805247204,-1.914442881746,-2.104765451678,
-0.027423883136,-0.214805247204,-1.917527898309,-2.104861325477,
-0.030510749077,-0.214805247204,-1.920614764250,-2.104765451678,
-0.033599433931,-0.214805247204,-1.923703449104,-2.104861325477,
-0.036689907212,-0.214805247204,-1.926793922385,-2.104861325477,
-0.039782138420,-0.214805247204,-1.929886153594,-2.104909262377,
-0.042876097036,-0.214805247204,-1.932980112209,-2.104765451678,
-0.045971752523,-0.214805247204,-1.936075767696,-2.104861325477,
-0.049069074328,-0.214805247204,-1.939173089501,-2.104909262377,
-0.052168031882,-0.214805247204,-1.942272047055,-2.104765451678,
-0.055268594600,-0.214805247204,-1.945372609773,-2.104861325477,
-0.058370731880,-0.214805247204,-1.948474747053,-2.104861325477,
-0.061474413105,-0.214805247204,-1.951578428279,-2.104861325477,
-0.064579607644,-0.214805247204,-1.954683622818,-2.104813388578,
-0.067686284850,-0.214805247204,-1.957790300023,-2.104861325477,
-0.070794414060,-0.214805247204,-1.960898429233,-2.104813388578,
-0.073903964598,-0.214805247204,-1.964007979772,-2.104813388578,
-0.077014905776,-0.214805247204,-1.967118920949,-2.104909262377,
-0.080127206888,-0.214805247204,-1.970231222061,-2.104909262377,
-0.083240837219,-0.214805247204,-1.973344852392,-2.104861325477,
-0.086355766036,-0.214805247204,-1.976459781210,-2.104909262377,
-0.089471962599,-0.214805247204,-1.979575977772,-2.104861325477,
-0.092589396150,-0.214805247204,-1.982693411323,-2.104765451678,
-0.095708035922,-0.214805247204,-1.985812051095,-2.104861325477,
-0.098827851136,-0.214805247204,-1.988931866309,-2.104909262377,
-0.101948811000,-0.214805247204,-1.992052826173,-2.104861325477,
-0.105070884711,-0.214805247204,-1.995174899884,-2.104909262377,
-0.108194041456,-0.214805247204,-1.998298056629,-2.104861325477,
-0.111318250410,-0.214805247204,-2.001422265583,-2.104861325477,
-0.114443480739,-0.214805247204,-2.004547495913,-2.104909262377,
-0.117569701599,-0.214805247204,-2.007673716772,-2.104861325477,
-0.120696882134,-0.214805247204,-2.010800897307,-2.104909262377,
-0.123824991480,-0.214805247204,-2.013929006653,-2.104909262377,
-0.126953998765,-0.214805247204,-2.017058013938,-2.104861325477,
-0.130083873106,-0.214805247204,-2.020187888279,-2.104861325477,
-0.133214583613,-0.214805247204,-2.023318598786,-2.104861325477,
-0.136346099387,-0.214805247204,-2.026450114560,-2.104861325477,
-0.139478389521,-0.214805247204,-2.029582404694,-2.104861325477,
-0.142611423100,-0.214805247204,-2.032715438273,-2.104909262377,
-0.145745169203,-0.214805247204,-2.035849184377,-2.104909262377,
-0.148879596902,-0.214805247204,-2.038983612075,-2.104909262377,
-0.152014675260,-0.214805247204,-2.042118690433,-2.104765451678,
-0.155150373335,-0.214805247204,-2.045254388509,-2.104909262377,
-0.158286660180,-0.214805247204,-2.048390675354,-2.104909262377,
-0.161423504841,-0.214805247204,-2.051527520014,-2.104909262377,
-0.164560876358,-0.214805247204,-2.054664891531,-2.104765451678,
-0.167698743767,-0.214805247204,-2.057802758940,-2.104765451678,
-0.170837076097,-0.214805247204,-2.060941091270,-2.104861325477,
-0.173975842376,-0.214805247204,-2.064079857549,-2.104909262377,
-0.177115011625,-0.214805247204,-2.067219026798,-2.104861325477,
-0.180254552860,-0.214805247204,-2.070358568034,-2.104765451678,
-0.183394435098,-0.214805247204,-2.073498450271,-2.104813388578,
-0.186534627347,-0.214805247204,-2.076638642520,-2.104909262377,
-0.189675098616,-0.214805247204,-2.079779113789,-2.104909262377,
-0.192815817909,-0.214805247204,-2.082919833082,-2.104861325477,
-0.195956754229,-0.214805247204,-2.086060769403,-2.104861325477,
-0.199097876576,-0.214805247204,-2.089201891750,-2.104861325477,
-0.202239153949,-0.214805247204,-2.092343169122,-2.104909262377,
-0.205380555344,-0.214805247204,-2.095484570517,-2.104861325477,
-0.208522049756,-0.214805247204,-2.098626064930,-2.104909262377,
-0.211663606182,-0.214805247204,-2.101767621355,-2.104861325477,
-0.214805193614,-0.214805247204,-2.104909208787,-2.104765451678,
-0.217946781046,-0.214805247204,-2.108050796220,-2.104909262377,
-0.221088337473,-0.214805247204,-2.111192352646,-2.104765451678,
-0.224229831889,-0.214805247204,-2.114333847062,-2.104765451678,
-0.227371233287,-0.214805247204,-2.117475248460,-2.104765451678,
-0.230512510664,-0.214805247204,-2.120616525838,-2.104765451678,
-0.233653633017,-0.214805247204,-2.123757648190,-2.104861325477,
-0.236794569344,-0.214805247204,-2.126898584517,-2.104765451678,
-0.239935288645,-0.214805247204,-2.130039303819,-2.104909262377,
-0.243075759923,-0.214805247204,-2.133179775097,-2.104765451678,
-0.246215952183,-0.214805247204,-2.136319967356,-2.104765451678,
-0.249355834431,-0.214805247204,-2.139459849604,-2.104861325477,
-0.252495375679,-0.214805247204,-2.142599390852,-2.104861325477,
-0.255634544941,-0.214805247204,-2.145738560114,-2.104861325477,
-0.258773311234,-0.214805247204,-2.148877326407,-2.104813388578,
-0.261911643580,-0.214805247204,-2.152015658753,-2.104813388578,
-0.265049511005,-0.214805247204,-2.155153526178,-2.104909262377,
-0.268186882539,-0.214805247204,-2.158290897712,-2.104909262377,
-0.271323727218,-0.214805247204,-2.161427742392,-2.104861325477,
-0.274460014083,-0.214805247204,-2.164564029256,-2.104909262377,
-0.277595712179,-0.214805247204,-2.167699727352,-2.104765451678,
-0.280730790559,-0.214805247204,-2.170834805732,-2.104909262377,
-0.283865218280,-0.214805247204,-2.173969233453,-2.104861325477,
-0.286998964407,-0.214805247204,-2.177102979580,-2.104861325477,
-0.290131998011,-0.214805247204,-2.180236013185,-2.104861325477,
-0.293264288171,-0.214805247204,-2.183368303344,-2.104861325477,
-0.296395803972,-0.214805247204,-2.186499819145,-2.104861325477,
-0.299526514507,-0.214805247204,-2.189630529680,-2.104765451678,
-0.302656388877,-0.214805247204,-2.192760404050,-2.104861325477,
-0.305785396192,-0.214805247204,-2.195889411365,-2.104765451678,
-0.308913505570,-0.214805247204,-2.199017520743,-2.104765451678,
-0.312040686137,-0.214805247204,-2.202144701310,-2.104909262377,
-0.315166907029,-0.214805247204,-2.205270922203,-2.104861325477,
-0.318292137393,-0.214805247204,-2.208396152566,-2.104765451678,
-0.321416346383,-0.214805247204,-2.211520361556,-2.104861325477,
-0.324539503164,-0.214805247204,-2.214643518337,-2.104909262377,
-0.327661576913,-0.214805247204,-2.217765592086,-2.104861325477,
-0.330782536815,-0.214805247204,-2.220886551988,-2.104813388578,
-0.333902352068,-0.214805247204,-2.224006367241,-2.104909262377,
-0.337020991881,-0.214805247204,-2.227125007054,-2.104909262377,
-0.340138425474,-0.214805247204,-2.230242440647,-2.104813388578,
-0.343254622079,-0.214805247204,-2.233358637252,-2.104765451678,
-0.346369550941,-0.214805247204,-2.236473566114,-2.104861325477,
-0.349483181316,-0.214805247204,-2.239587196489,-2.104861325477,
-0.352595482474,-0.214805247204,-2.242699497647,-2.104861325477,
-0.355706423698,-0.214805247204,-2.245810438872,-2.104861325477,
-0.358815974285,-0.214805247204,-2.248919989458,-2.104909262377,
-0.361924103544,-0.214805247204,-2.252028118717,-2.104861325477,
-0.365030780800,-0.214805247204,-2.255134795973,-2.104861325477,
-0.368135975390,-0.214805247204,-2.258239990563,-2.104861325477,
-0.371239656667,-0.214805247204,-2.261343671840,-2.104765451678,
-0.374341794001,-0.214805247204,-2.264445809174,-2.104909262377,
-0.377442356773,-0.214805247204,-2.267546371946,-2.104909262377,
-0.380541314382,-0.214805247204,-2.270645329555,-2.104861325477,
-0.383638636243,-0.214805247204,-2.273742651417,-2.104861325477,
-0.386734291788,-0.214805247204,-2.276838306961,-2.104861325477,
-0.389828250462,-0.214805247204,-2.279932265635,-2.104861325477,
-0.392920481729,-0.214805247204,-2.283024496902,-2.104861325477,
-0.396010955071,-0.214805247204,-2.286114970245,-2.104765451678,
-0.399099639986,-0.214805247204,-2.289203655160,-2.104861325477,
-0.402186505990,-0.214805247204,-2.292290521163,-2.104861325477,
-0.405271522617,-0.214805247204,-2.295375537790,-2.104765451678,
-0.408354659418,-0.214805247204,-2.298458674591,-2.104861325477,
-0.411435885965,-0.214805247204,-2.301539901138,-2.104861325477,
-0.414515171847,-0.214805247204,-2.304619187020,-2.104861325477,
-0.417592486673,-0.214805247204,-2.307696501846,-2.104861325477,
-0.420667800070,-0.214805247204,-2.310771815244,-2.104861325477,
-0.423741081688,-0.214805247204,-2.313845096861,-2.104861325477,
-0.426812301193,-0.214805247204,-2.316916316366,-2.104861325477,
-0.429881428274,-0.214805247204,-2.319985443447,-2.104861325477,
-0.432948432640,-0.214805247204,-2.323052447813,-2.104861325477,
-0.436013284021,-0.214805247204,-2.326117299194,-2.104861325477,
-0.439075952168,-0.214805247204,-2.329179967341,-2.104765451678,
-0.442136406854,-0.214805247204,-2.332240422027,-2.104861325477,
-0.445194617873,-0.214805247204,-2.335298633046,-2.104861325477,
-0.448250555042,-0.214805247204,-2.338354570215,-2.104861325477,
-0.451304188200,-0.214805247204,-2.341408203374,-2.104813388578,
-0.454355487210,-0.214805247204,-2.344459502383,-2.104909262377,
-0.457404421955,-0.214805247204,-2.347508437128,-2.104813388578,
-0.460450962344,-0.214805247204,-2.350554977518,-2.104765451678,
-0.463495078310,-0.214805247204,-2.353599093483,-2.104765451678,
-0.466536739807,-0.214805247204,-2.356640754980,-2.104765451678,
-0.469575916816,-0.214805247204,-2.359679931989,-2.104909262377,
-0.472612579342,-0.214805247204,-2.362716594515,-2.104909262377,
-0.475646697413,-0.214805247204,-2.365750712586,-2.104909262377,
-0.478678241085,-0.214805247204,-2.368782256258,-2.104861325477,
-0.481707180437,-0.214805247204,-2.371811195610,-2.104861325477,
-0.484733485574,-0.214805247204,-2.374837500747,-2.104861325477,
-0.487757126629,-0.214805247204,-2.377861141802,-2.104909262377,
-0.490778073759,-0.214805247204,-2.380882088933,-2.104861325477,
-0.493796297149,-0.214805247204,-2.383900312322,-2.104765451678,
-0.496811767010,-0.214805247204,-2.386915782183,-2.104861325477,
-0.499824453581,-0.214805247204,-2.389928468754,-2.104861325477,
-0.502834327127,-0.214805247204,-2.392938342300,-2.104861325477,
-0.505841357942,-0.214805247204,-2.395945373116,-2.104861325477,
-0.508845516349,-0.214805247204,-2.398949531522,-2.104909262377,
-0.511846772697,-0.214805247204,-2.401950787870,-2.104909262377,
-0.514845097365,-0.214805247204,-2.404949112539,-2.104765451678,
-0.517840460762,-0.214805247204,-2.407944475935,-2.104813388578,
-0.520832833323,-0.214805247204,-2.410936848496,-2.104813388578,
-0.523822185515,-0.214805247204,-2.413926200688,-2.104765451678,
-0.526808487835,-0.214805247204,-2.416912503008,-2.104861325477,
-0.529791710809,-0.214805247204,-2.419895725982,-2.104765451678,
-0.532771824994,-0.214805247204,-2.422875840167,-2.104861325477,
-0.535748800977,-0.214805247204,-2.425852816151,-2.104861325477,
-0.538722609378,-0.214805247204,-2.428826624551,-2.104909262377,
-0.541693220844,-0.214805247204,-2.431797236018,-2.104861325477,
-0.544660606059,-0.214805247204,-2.434764621232,-2.104909262377,
-0.547624735734,-0.214805247204,-2.437728750907,-2.104861325477,
-0.550585580616,-0.214805247204,-2.440689595789,-2.104909262377,
-0.553543111481,-0.214805247204,-2.443647126654,-2.104861325477,
-0.556497299140,-0.214805247204,-2.446601314313,-2.104861325477,
-0.559448114437,-0.214805247204,-2.449552129610,-2.104861325477,
-0.562395528248,-0.214805247204,-2.452499543421,-2.104861325477,
-0.565339511484,-0.214805247204,-2.455443526657,-2.104861325477,
-0.568280035088,-0.214805247204,-2.458384050261,-2.104813388578,
-0.571217070038,-0.214805247204,-2.461321085211,-2.104765451678,
-0.574150587348,-0.214805247204,-2.464254602521,-2.104909262377,
-0.577080558065,-0.214805247204,-2.467184573238,-2.104861325477,
-0.580006953270,-0.214805247204,-2.470110968443,-2.104861325477,
-0.582929744083,-0.214805247204,-2.473033759256,-2.104861325477,
-0.585848901655,-0.214805247204,-2.475952916828,-2.104861325477,
-0.588764397176,-0.214805247204,-2.478868412349,-2.104765451678,
-0.591676201872,-0.214805247204,-2.481780217045,-2.104909262377,
-0.594584287003,-0.214805247204,-2.484688302177,-2.104909262377,
-0.597488623869,-0.214805247204,-2.487592639043,-2.104861325477,
-0.600389183805,-0.214805247204,-2.490493198978,-2.104861325477,
-0.603285938183,-0.214805247204,-2.493389953356,-2.104909262377,
-0.606178858413,-0.214805247204,-2.496282873587,-2.104861325477,
-0.609067915944,-0.214805247204,-2.499171931118,-2.104861325477,
-0.611953082262,-0.214805247204,-2.502057097436,-2.104765451678,
-0.614834328892,-0.214805247204,-2.504938344065,-2.104861325477,
-0.617711627395,-0.214805247204,-2.507815642569,-2.104765451678,
-0.620584949376,-0.214805247204,-2.510688964549,-2.104861325477,
-0.623454266475,-0.214805247204,-2.513558281648,-2.104861325477,
-0.626319550373,-0.214805247204,-2.516423565546,-2.104861325477,
-0.629180772791,-0.214805247204,-2.519284787965,-2.104861325477,
-0.632037905491,-0.214805247204,-2.522141920664,-2.104861325477,
-0.634890920272,-0.214805247204,-2.524994935445,-2.104861325477,
-0.637739788978,-0.214805247204,-2.527843804151,-2.104861325477,
-0.640584483491,-0.214805247204,-2.530688498664,-2.104861325477,
-0.643424975734,-0.214805247204,-2.533528990907,-2.104861325477,
-0.646261237674,-0.214805247204,-2.536365252848,-2.104861325477,
-0.649093241318,-0.214805247204,-2.539197256491,-2.104861325477,
-0.651920958715,-0.214805247204,-2.542024973888,-2.104909262377,
-0.654744361956,-0.214805247204,-2.544848377129,-2.104765451678,
-0.657563423176,-0.214805247204,-2.547667438349,-2.104861325477,
-0.660378114552,-0.214805247204,-2.550482129725,-2.104765451678,
-0.663188408303,-0.214805247204,-2.553292423477,-2.104861325477,
-0.665994276694,-0.214805247204,-2.556098291868,-2.104861325477,
-0.668795692032,-0.214805247204,-2.558899707205,-2.104909262377,
-0.671592626667,-0.214805247204,-2.561696641840,-2.104861325477,
-0.674385052996,-0.214805247204,-2.564489068169,-2.104861325477,
-0.677172943457,-0.214805247204,-2.567276958630,-2.104861325477,
-0.679956270536,-0.214805247204,-2.570060285709,-2.104909262377,
-0.682735006762,-0.214805247204,-2.572839021936,-2.104861325477,
-0.685509124711,-0.214805247204,-2.575613139884,-2.104765451678,
-0.688278597003,-0.214805247204,-2.578382612176,-2.104813388578,
-0.691043396304,-0.214805247204,-2.581147411477,-2.104813388578,
-0.693803495327,-0.214805247204,-2.583907510500,-2.104909262377,
-0.696558866830,-0.214805247204,-2.586662882004,-2.104861325477,
-0.699309483621,-0.214805247204,-2.589413498794,-2.104861325477,
-0.702055318550,-0.214805247204,-2.592159333723,-2.104861325477,
-0.704796344517,-0.214805247204,-2.594900359691,-2.104765451678,
-0.707532534471,-0.214805247204,-2.597636549644,-2.104861325477,
-0.710263861405,-0.214805247204,-2.600367876579,-2.104861325477,
-0.712990298364,-0.214805247204,-2.603094313537,-2.104861325477,
-0.715711818436,-0.214805247204,-2.605815833610,-2.104861325477,
-0.718428394764,-0.214805247204,-2.608532409937,-2.104861325477,
-0.721140000534,-0.214805247204,-2.611244015708,-2.104861325477,
-0.723846608985,-0.214805247204,-2.613950624159,-2.104861325477,
-0.726548193404,-0.214805247204,-2.616652208577,-2.104813388578,
-0.729244727126,-0.214805247204,-2.619348742299,-2.104861325477,
-0.731936183539,-0.214805247204,-2.622040198712,-2.104909262377,
-0.734622536078,-0.214805247204,-2.624726551251,-2.104861325477,
-0.737303758230,-0.214805247204,-2.627407773404,-2.104861325477,
-0.739979823534,-0.214805247204,-2.630083838707,-2.104861325477,
-0.742650705576,-0.214805247204,-2.632754720750,-2.104861325477,
-0.745316377997,-0.214805247204,-2.635420393171,-2.104909262377,
-0.747976814488,-0.214805247204,-2.638080829661,-2.104765451678,
-0.750631988791,-0.214805247204,-2.640736003964,-2.104765451678,
-0.753281874700,-0.214805247204,-2.643385889873,-2.104861325477,
-0.755926446062,-0.214805247204,-2.646030461236,-2.104765451678,
-0.758565676777,-0.214805247204,-2.648669691950,-2.104909262377,
-0.761199540796,-0.214805247204,-2.651303555970,-2.104861325477,
-0.763828012125,-0.214805247204,-2.653932027298,-2.104861325477,
-0.766451064820,-0.214805247204,-2.656555079993,-2.104765451678,
-0.769068672994,-0.214805247204,-2.659172688167,-2.104861325477,
-0.771680810812,-0.214805247204,-2.661784825985,-2.104813388578,
-0.774287452493,-0.214805247204,-2.664391467667,-2.104813388578,
-0.776888572311,-0.214805247204,-2.666992587484,-2.104765451678,
-0.779484144594,-0.214805247204,-2.669588159767,-2.104861325477,
-0.782074143724,-0.214805247204,-2.672178158897,-2.104765451678,
-0.784658544139,-0.214805247204,-2.674762559312,-2.104909262377,
-0.787237320333,-0.214805247204,-2.677341335506,-2.104909262377,
-0.789810446853,-0.214805247204,-2.679914462026,-2.104861325477,
-0.792377898304,-0.214805247204,-2.682481913477,-2.104861325477,
-0.794939649346,-0.214805247204,-2.685043664520,-2.104861325477,
-0.797495674697,-0.214805247204,-2.687599689870,-2.104765451678,
-0.800045949128,-0.214805247204,-2.690149964301,-2.104861325477,
-0.802590447470,-0.214805247204,-2.692694462643,-2.104861325477,
-0.805129144610,-0.214805247204,-2.695233159783,-2.104909262377,
-0.807662015491,-0.214805247204,-2.697766030664,-2.104909262377,
-0.810189035115,-0.214805247204,-2.700293050288,-2.104765451678,
-0.812710178542,-0.214805247204,-2.702814193716,-2.104909262377,
-0.815225420889,-0.214805247204,-2.705329436062,-2.104909262377,
-0.817734737332,-0.214805247204,-2.707838752505,-2.104861325477,
-0.820238103104,-0.214805247204,-2.710342118277,-2.104765451678,
-0.822735493498,-0.214805247204,-2.712839508671,-2.104813388578,
-0.825226883866,-0.214805247204,-2.715330899040,-2.104861325477,
-0.827712249620,-0.214805247204,-2.717816264793,-2.104861325477,
-0.830191566229,-0.214805247204,-2.720295581402,-2.104909262377,
-0.832664809224,-0.214805247204,-2.722768824397,-2.104909262377,
-0.835131954194,-0.214805247204,-2.725235969368,-2.104765451678,
-0.837592976791,-0.214805247204,-2.727696991964,-2.104861325477,
-0.840047852724,-0.214805247204,-2.730151867897,-2.104861325477,
-0.842496557766,-0.214805247204,-2.732600572939,-2.104909262377,
-0.844939067747,-0.214805247204,-2.735043082921,-2.104861325477,
-0.847375358563,-0.214805247204,-2.737479373736,-2.104861325477,
-0.849805406167,-0.214805247204,-2.739909421340,-2.104765451678,
-0.852229186576,-0.214805247204,-2.742333201750,-2.104909262377,
-0.854646675869,-0.214805247204,-2.744750691042,-2.104861325477,
-0.857057850185,-0.214805247204,-2.747161865358,-2.104861325477,
-0.859462685727,-0.214805247204,-2.749566700901,-2.104765451678,
-0.861861158761,-0.214805247204,-2.751965173935,-2.104861325477,
-0.864253245615,-0.214805247204,-2.754357260788,-2.104909262377,
-0.866638922679,-0.214805247204,-2.756742937852,-2.104813388578,
-0.869018166408,-0.214805247204,-2.759122181582,-2.104861325477,
-0.871390953321,-0.214805247204,-2.761494968494,-2.104861325477,
-0.873757259997,-0.214805247204,-2.763861275170,-2.104909262377,
-0.876117063083,-0.214805247204,-2.766221078257,-2.104861325477,
-0.878470339289,-0.214805247204,-2.768574354462,-2.104861325477,
-0.880817065389,-0.214805247204,-2.770921080562,-2.104909262377,
-0.883157218221,-0.214805247204,-2.773261233394,-2.104861325477,
-0.885490774689,-0.214805247204,-2.775594789862,-2.104861325477,
-0.887817711762,-0.214805247204,-2.777921726935,-2.104813388578,
-0.890138006474,-0.214805247204,-2.780242021647,-2.104861325477,
-0.892451635924,-0.214805247204,-2.782555651098,-2.104861325477,
-0.894758577279,-0.214805247204,-2.784862592452,-2.104861325477,
-0.897058807769,-0.214805247204,-2.787162822942,-2.104861325477,
-0.899352304691,-0.214805247204,-2.789456319865,-2.104861325477,
-0.901639045411,-0.214805247204,-2.791743060584,-2.104861325477,
-0.903919007359,-0.214805247204,-2.794023022532,-2.104765451678,
-0.906192168033,-0.214805247204,-2.796296183206,-2.104861325477,
-0.908458504996,-0.214805247204,-2.798562520170,-2.104861325477,
-0.910717995883,-0.214805247204,-2.800822011056,-2.104909262377,
-0.912970618392,-0.214805247204,-2.803074633565,-2.104909262377,
-0.915216350291,-0.214805247204,-2.805320365464,-2.104861325477,
-0.917455169415,-0.214805247204,-2.807559184588,-2.104861325477,
-0.919687053668,-0.214805247204,-2.809791068841,-2.104861325477,
-0.921911981023,-0.214805247204,-2.812015996196,-2.104861325477,
-0.924129929520,-0.214805247204,-2.814233944693,-2.104861325477,
-0.926340877269,-0.214805247204,-2.816444892442,-2.104813388578,
-0.928544802449,-0.214805247204,-2.818648817622,-2.104861325477,
-0.930741683308,-0.214805247204,-2.820845698481,-2.104861325477,
-0.932931498163,-0.214805247204,-2.823035513336,-2.104861325477,
-0.935114225403,-0.214805247204,-2.825218240576,-2.104861325477,
-0.937289843483,-0.214805247204,-2.827393858657,-2.104861325477,
-0.939458330933,-0.214805247204,-2.829562346107,-2.104861325477,
-0.941619666350,-0.214805247204,-2.831723681523,-2.104861325477,
-0.943773828402,-0.214805247204,-2.833877843575,-2.104765451678,
-0.945920795829,-0.214805247204,-2.836024811002,-2.104765451678,
-0.948060547441,-0.214805247204,-2.838164562614,-2.104861325477,
-0.950193062119,-0.214805247204,-2.840297077292,-2.104861325477,
-0.952318318816,-0.214805247204,-2.842422333990,-2.104861325477,
-0.954436296558,-0.214805247204,-2.844540311731,-2.104861325477,
-0.956546974440,-0.214805247204,-2.846650989613,-2.104861325477,
-0.958650331631,-0.214805247204,-2.848754346804,-2.104909262377,
-0.960746347371,-0.214805247204,-2.850850362544,-2.104765451678,
-0.962835000974,-0.214805247204,-2.852939016147,-2.104861325477,
-0.964916271826,-0.214805247204,-2.855020286999,-2.104861325477,
